2024-07-07 16:51:57 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:51:58 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:51:58 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:51:58 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:51:58 {'temperature': 6250, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:51:59 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:51:59 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:51:59 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:51:59 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:00 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:00 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:00 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:00 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:01 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:01 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:01 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:01 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:02 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:02 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:02 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:02 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:03 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:03 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:03 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:03 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:04 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:04 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:04 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:04 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:05 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:05 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:05 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:05 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:06 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:06 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:06 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:06 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:06 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:07 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:07 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:07 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:07 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:08 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:08 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:08 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:08 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:09 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:09 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:09 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:09 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:10 {'temperature': 6225, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:10 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:10 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:10 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:11 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:11 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:11 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:11 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:12 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:12 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:12 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:12 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:13 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:13 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:13 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:13 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:14 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:14 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:14 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:14 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:15 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:15 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:15 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:15 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:16 {'temperature': 6200, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:16 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:16 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:16 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:17 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:17 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:17 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:17 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:18 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:18 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:18 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:18 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:19 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:19 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:19 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:19 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:20 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:20 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:20 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:20 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:21 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:21 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:21 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:21 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:22 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:22 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:22 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:22 {'temperature': 6075, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:23 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:23 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:23 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:23 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:24 {'temperature': 6075, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:24 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:24 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:24 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:25 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:25 {'temperature': 6050, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:25 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:25 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:26 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:26 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:26 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:26 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:27 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:27 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:27 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:27 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:28 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:28 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:28 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:28 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:29 {'temperature': 6075, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:29 {'temperature': 6075, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:29 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:29 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:30 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:30 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:30 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:30 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:31 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:31 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:31 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:31 {'temperature': 6075, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:32 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:32 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:32 {'temperature': 6075, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:32 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:33 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:33 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:33 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:33 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:34 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:34 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:34 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:34 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:35 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:35 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:35 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:35 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:36 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:36 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:36 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:36 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:37 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:37 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:37 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:37 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:38 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:38 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:38 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:38 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:39 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:39 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:39 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:39 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:40 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:40 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:40 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:40 {'temperature': 6075, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:41 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:41 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:41 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:41 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:42 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:42 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:42 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:42 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:43 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:43 {'temperature': 6175, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:43 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:43 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:43 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:44 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:44 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:44 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:44 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:45 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:45 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:45 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:45 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:46 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:46 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:46 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:46 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:47 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:47 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:47 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:47 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:48 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:48 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:48 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:48 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:49 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:49 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:49 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:49 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:50 {'temperature': 6075, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:50 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:50 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:50 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:51 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:51 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:51 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:51 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:52 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:52 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:52 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:52 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:53 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:53 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:53 {'temperature': 6075, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:53 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:54 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:54 {'temperature': 6075, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:54 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:54 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:55 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:55 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:55 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:55 {'temperature': 6125, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:56 {'temperature': 6150, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
2024-07-07 16:52:56 {'temperature': 6100, 'humidity': 0, 'current': 0, 'voltage': 0, 'loadcell': 0}
