2024-07-20 18:54:29 {'x_pos': 1603, 'y_pos': 0, 't_pos': 27994, 'x_vel': 206, 'y_vel': -4, 't_vel': 26251}
2024-07-20 18:54:29 {'yaw': 3594, 'pitch': 15, 'roll': 25, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-20 18:54:29 {'x_pos': 1677, 'y_pos': 0, 't_pos': -25455, 'x_vel': 237, 'y_vel': -1, 't_vel': -27201}
2024-07-20 18:54:29 {'yaw': 3595, 'pitch': 15, 'roll': 26, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': 3}
2024-07-20 18:54:29 {'x_pos': 1755, 'y_pos': 3, 't_pos': -5132, 'x_vel': 237, 'y_vel': -1, 't_vel': -6877}
2024-07-20 18:54:29 {'yaw': 3596, 'pitch': 15, 'roll': 25, 'x_acceleration': -2, 'y_acceleration': 8, 'z_acceleration': 0}
2024-07-20 18:54:29 {'x_pos': 1832, 'y_pos': 1, 't_pos': 12221, 'x_vel': 258, 'y_vel': 7, 't_vel': 10474}
2024-07-20 18:54:29 {'yaw': 3596, 'pitch': 15, 'roll': 26, 'x_acceleration': 1, 'y_acceleration': -1, 'z_acceleration': -2}
2024-07-20 18:54:30 {'x_pos': 1907, 'y_pos': 0, 't_pos': 28764, 'x_vel': 258, 'y_vel': 7, 't_vel': 27018}
2024-07-20 18:54:30 {'yaw': 3597, 'pitch': 15, 'roll': 27, 'x_acceleration': 0, 'y_acceleration': 4, 'z_acceleration': -1}
2024-07-20 18:54:30 {'x_pos': 1990, 'y_pos': 22, 't_pos': 3665, 'x_vel': 252, 'y_vel': -3, 't_vel': 1923}
2024-07-20 18:54:30 {'yaw': 3591, 'pitch': 15, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': -5, 'z_acceleration': -41}
2024-07-20 18:54:30 {'x_pos': 2015, 'y_pos': 85, 't_pos': 30468, 'x_vel': 173, 'y_vel': 162, 't_vel': 28709}
2024-07-20 18:54:30 {'yaw': 3591, 'pitch': 15, 'roll': 28, 'x_acceleration': 2, 'y_acceleration': 4, 'z_acceleration': -10}
2024-07-20 18:54:31 {'x_pos': 1994, 'y_pos': 154, 't_pos': -9210, 'x_vel': 173, 'y_vel': 162, 't_vel': -10968}
2024-07-20 18:54:31 {'yaw': 3593, 'pitch': 15, 'roll': 28, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': 1}
2024-07-20 18:54:31 {'x_pos': 1992, 'y_pos': 224, 't_pos': 5173, 'x_vel': -50, 'y_vel': 230, 't_vel': 28782}
2024-07-20 18:54:31 {'yaw': 3598, 'pitch': 15, 'roll': 28, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-20 18:54:31 {'x_pos': 2002, 'y_pos': 293, 't_pos': 21986, 'x_vel': -50, 'y_vel': 230, 't_vel': 1332}
2024-07-20 18:54:31 {'yaw': 3586, 'pitch': 15, 'roll': 28, 'x_acceleration': 3, 'y_acceleration': -1, 'z_acceleration': -14}
2024-07-20 18:54:32 {'x_pos': 2001, 'y_pos': 363, 't_pos': -32408, 'x_vel': 25, 'y_vel': 231, 't_vel': -24219}
2024-07-20 18:54:32 {'yaw': 3588, 'pitch': 16, 'roll': 28, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-20 18:54:32 {'x_pos': 1997, 'y_pos': 435, 't_pos': -17620, 'x_vel': -10, 'y_vel': 234, 't_vel': 14538}
2024-07-20 18:54:32 {'yaw': 3593, 'pitch': 15, 'roll': 28, 'x_acceleration': 5, 'y_acceleration': -5, 'z_acceleration': -12}
2024-07-20 18:54:32 {'x_pos': 1997, 'y_pos': 470, 't_pos': 20585, 'x_vel': -10, 'y_vel': 234, 't_vel': 1803}
2024-07-20 18:54:32 {'yaw': 3591, 'pitch': 16, 'roll': 27, 'x_acceleration': 2, 'y_acceleration': 12, 'z_acceleration': -21}
2024-07-20 18:54:32 {'x_pos': 1997, 'y_pos': 470, 't_pos': 20585, 'x_vel': -10, 'y_vel': 234, 't_vel': 1803}
2024-07-20 18:54:32 {'yaw': 3576, 'pitch': 20, 'roll': 30, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': 0}
